 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221140 Várzea Grande
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;232;479
"De 5 a 9 anos";228;251;479
"De 10 a 14 anos";278;268;546
"De 15 a 19 anos";277;260;537
"De 20 a 24 anos";185;198;383
"De 25 a 29 anos";119;181;300
"De 30 a 34 anos";159;135;294
"De 35 a 39 anos";125;138;263
"De 40 a 44 anos";130;151;281
"De 45 a 49 anos";89;116;205
"De 50 a 54 anos";78;101;179
"De 55 a 59 anos";63;74;137
"De 60 a 64 anos";64;81;145
"De 65 a 69 anos";63;85;148
"De 70 a 74 anos";52;47;99
"De 75 a 79 anos";25;24;49
"De 80 anos ou mais";31;45;76
"Total";2213;2387;4600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

