 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221140 Várzea Grande
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;175;366
"De 5 a 9 anos";216;221;437
"De 10 a 14 anos";202;205;407
"De 15 a 19 anos";205;222;427
"De 20 a 24 anos";214;213;427
"De 25 a 29 anos";159;176;335
"De 30 a 34 anos";122;167;289
"De 35 a 39 anos";137;140;277
"De 40 a 44 anos";125;128;253
"De 45 a 49 anos";126;137;263
"De 50 a 54 anos";96;128;224
"De 55 a 59 anos";86;108;194
"De 60 a 64 anos";63;81;144
"De 65 a 69 anos";58;70;128
"De 70 a 74 anos";54;74;128
"De 75 a 79 anos";37;50;87
"De 80 anos ou mais";40;50;90
"Total";2131;2345;4476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

