 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221140 Várzea Grande
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;139;285
"De 5 a 9 anos";148;136;284
"De 10 a 14 anos";168;165;333
"De 15 a 19 anos";180;197;377
"De 20 a 24 anos";161;178;339
"De 25 a 29 anos";148;173;321
"De 30 a 34 anos";155;171;326
"De 35 a 39 anos";139;160;299
"De 40 a 44 anos";127;163;290
"De 45 a 49 anos";123;145;268
"De 50 a 54 anos";131;125;256
"De 55 a 59 anos";117;134;251
"De 60 a 64 anos";97;127;224
"De 65 a 69 anos";74;109;183
"De 70 a 74 anos";50;79;129
"De 75 a 79 anos";38;56;94
"De 80 anos ou mais";47;91;138
"Total";2049;2348;4397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

