 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221140 Várzea Grande
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;140;287
"De 5 a 9 anos";167;141;308
"De 10 a 14 anos";185;212;397
"De 15 a 19 anos";193;193;386
"De 20 a 24 anos";150;181;331
"De 25 a 29 anos";171;184;355
"De 30 a 34 anos";147;162;309
"De 35 a 39 anos";133;160;293
"De 40 a 44 anos";118;166;284
"De 45 a 49 anos";130;117;247
"De 50 a 54 anos";130;132;262
"De 55 a 59 anos";106;137;243
"De 60 a 64 anos";93;116;209
"De 65 a 69 anos";61;100;161
"De 70 a 74 anos";48;58;106
"De 75 a 79 anos";41;64;105
"De 80 anos ou mais";47;82;129
"Total";2067;2345;4412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

