 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221140 Várzea Grande
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;206;421
"De 5 a 9 anos";221;218;439
"De 10 a 14 anos";210;232;442
"De 15 a 19 anos";249;237;486
"De 20 a 24 anos";211;212;423
"De 25 a 29 anos";148;175;323
"De 30 a 34 anos";120;159;279
"De 35 a 39 anos";147;130;277
"De 40 a 44 anos";123;137;260
"De 45 a 49 anos";118;139;257
"De 50 a 54 anos";88;115;203
"De 55 a 59 anos";73;94;167
"De 60 a 64 anos";62;71;133
"De 65 a 69 anos";60;79;139
"De 70 a 74 anos";52;70;122
"De 75 a 79 anos";40;37;77
"De 80 anos ou mais";31;44;75
"Total";2168;2355;4523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

