 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221140 Várzea Grande
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;139;285
"De 5 a 9 anos";160;139;299
"De 10 a 14 anos";179;196;375
"De 15 a 19 anos";191;194;385
"De 20 a 24 anos";153;179;332
"De 25 a 29 anos";164;181;345
"De 30 a 34 anos";150;165;315
"De 35 a 39 anos";136;161;297
"De 40 a 44 anos";120;164;284
"De 45 a 49 anos";128;127;255
"De 50 a 54 anos";131;130;261
"De 55 a 59 anos";110;136;246
"De 60 a 64 anos";94;120;214
"De 65 a 69 anos";65;103;168
"De 70 a 74 anos";48;65;113
"De 75 a 79 anos";40;62;102
"De 80 anos ou mais";47;84;131
"Total";2062;2345;4407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

