 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221140 Várzea Grande
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;139;285
"De 5 a 9 anos";143;135;278
"De 10 a 14 anos";164;151;315
"De 15 a 19 anos";174;196;370
"De 20 a 24 anos";164;179;343
"De 25 a 29 anos";142;169;311
"De 30 a 34 anos";157;173;330
"De 35 a 39 anos";140;159;299
"De 40 a 44 anos";130;162;292
"De 45 a 49 anos";121;156;277
"De 50 a 54 anos";131;122;253
"De 55 a 59 anos";121;132;253
"De 60 a 64 anos";99;130;229
"De 65 a 69 anos";78;112;190
"De 70 a 74 anos";50;86;136
"De 75 a 79 anos";37;53;90
"De 80 anos ou mais";46;94;140
"Total";2043;2348;4391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

