 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221140 Várzea Grande
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;166;351
"De 5 a 9 anos";209;221;430
"De 10 a 14 anos";206;213;419
"De 15 a 19 anos";193;205;398
"De 20 a 24 anos";207;212;419
"De 25 a 29 anos";160;174;334
"De 30 a 34 anos";128;166;294
"De 35 a 39 anos";130;147;277
"De 40 a 44 anos";126;124;250
"De 45 a 49 anos";128;135;263
"De 50 a 54 anos";100;131;231
"De 55 a 59 anos";90;112;202
"De 60 a 64 anos";65;87;152
"De 65 a 69 anos";58;67;125
"De 70 a 74 anos";54;74;128
"De 75 a 79 anos";36;55;91
"De 80 anos ou mais";45;54;99
"Total";2120;2343;4463
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

