 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421055 Marema
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";38;37;75
"De 5 a 9 anos";38;38;76
"De 10 a 14 anos";54;37;91
"De 15 a 19 anos";68;55;123
"De 20 a 24 anos";80;75;155
"De 25 a 29 anos";73;63;136
"De 30 a 34 anos";61;62;123
"De 35 a 39 anos";61;64;125
"De 40 a 44 anos";64;62;126
"De 45 a 49 anos";77;73;150
"De 50 a 54 anos";86;76;162
"De 55 a 59 anos";82;69;151
"De 60 a 64 anos";67;56;123
"De 65 a 69 anos";46;45;91
"De 70 a 74 anos";36;36;72
"De 75 a 79 anos";23;28;51
"De 80 anos ou mais";24;42;66
"Total";978;918;1896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

