 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421055 Marema
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";41;41;82
"De 5 a 9 anos";48;43;91
"De 10 a 14 anos";77;52;129
"De 15 a 19 anos";87;80;167
"De 20 a 24 anos";88;79;167
"De 25 a 29 anos";69;59;128
"De 30 a 34 anos";64;70;134
"De 35 a 39 anos";67;67;134
"De 40 a 44 anos";73;72;145
"De 45 a 49 anos";91;85;176
"De 50 a 54 anos";91;76;167
"De 55 a 59 anos";80;67;147
"De 60 a 64 anos";59;53;112
"De 65 a 69 anos";43;43;86
"De 70 a 74 anos";35;36;71
"De 75 a 79 anos";21;27;48
"De 80 anos ou mais";22;39;61
"Total";1056;989;2045
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

