 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421055 Marema
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";84;83;167
"De 5 a 9 anos";120;127;247
"De 10 a 14 anos";118;114;232
"De 15 a 19 anos";115;105;220
"De 20 a 24 anos";101;100;201
"De 25 a 29 anos";85;84;169
"De 30 a 34 anos";99;91;190
"De 35 a 39 anos";114;103;217
"De 40 a 44 anos";113;96;209
"De 45 a 49 anos";94;81;175
"De 50 a 54 anos";70;63;133
"De 55 a 59 anos";57;50;107
"De 60 a 64 anos";47;47;94
"De 65 a 69 anos";32;43;75
"De 70 a 74 anos";29;31;60
"De 75 a 79 anos";20;25;45
"De 80 anos ou mais";10;16;26
"Total";1308;1259;2567
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

