 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353890 Pirajuí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";691;642;1333
"De 5 a 9 anos";740;665;1405
"De 10 a 14 anos";816;752;1568
"De 15 a 19 anos";961;797;1758
"De 20 a 24 anos";1653;808;2461
"De 25 a 29 anos";1603;851;2454
"De 30 a 34 anos";1190;785;1975
"De 35 a 39 anos";906;683;1589
"De 40 a 44 anos";802;714;1516
"De 45 a 49 anos";741;716;1457
"De 50 a 54 anos";671;683;1354
"De 55 a 59 anos";562;522;1084
"De 60 a 64 anos";397;427;824
"De 65 a 69 anos";294;372;666
"De 70 a 74 anos";253;339;592
"De 75 a 79 anos";199;283;482
"De 80 anos ou mais";195;290;485
"Total";12674;10329;23003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

