 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353890 Pirajuí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";737;700;1437
"De 5 a 9 anos";783;729;1512
"De 10 a 14 anos";912;760;1672
"De 15 a 19 anos";1175;821;1996
"De 20 a 24 anos";1212;958;2170
"De 25 a 29 anos";1238;792;2030
"De 30 a 34 anos";1006;675;1681
"De 35 a 39 anos";871;693;1564
"De 40 a 44 anos";816;735;1551
"De 45 a 49 anos";719;668;1387
"De 50 a 54 anos";575;529;1104
"De 55 a 59 anos";424;421;845
"De 60 a 64 anos";304;382;686
"De 65 a 69 anos";300;365;665
"De 70 a 74 anos";231;313;544
"De 75 a 79 anos";201;232;433
"De 80 anos ou mais";141;227;368
"Total";11645;10000;21645
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

