 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353890 Pirajuí
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";682;629;1311
"De 5 a 9 anos";730;654;1384
"De 10 a 14 anos";778;744;1522
"De 15 a 19 anos";913;814;1727
"De 20 a 24 anos";1762;758;2520
"De 25 a 29 anos";1677;849;2526
"De 30 a 34 anos";1230;810;2040
"De 35 a 39 anos";923;689;1612
"De 40 a 44 anos";793;705;1498
"De 45 a 49 anos";739;717;1456
"De 50 a 54 anos";685;712;1397
"De 55 a 59 anos";589;546;1135
"De 60 a 64 anos";422;439;861
"De 65 a 69 anos";295;380;675
"De 70 a 74 anos";259;340;599
"De 75 a 79 anos";201;302;503
"De 80 anos ou mais";205;303;508
"Total";12883;10391;23274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

