 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431775 Santo Antônio do Planalto
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58;57;115
"De 5 a 9 anos";63;58;121
"De 10 a 14 anos";81;70;151
"De 15 a 19 anos";77;71;148
"De 20 a 24 anos";67;71;138
"De 25 a 29 anos";67;71;138
"De 30 a 34 anos";60;69;129
"De 35 a 39 anos";54;65;119
"De 40 a 44 anos";63;76;139
"De 45 a 49 anos";90;85;175
"De 50 a 54 anos";85;75;160
"De 55 a 59 anos";63;66;129
"De 60 a 64 anos";52;60;112
"De 65 a 69 anos";41;43;84
"De 70 a 74 anos";32;42;74
"De 75 a 79 anos";23;25;48
"De 80 anos ou mais";21;25;46
"Total";997;1029;2026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

