 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431775 Santo Antônio do Planalto
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";70;68;138
"De 5 a 9 anos";87;72;159
"De 10 a 14 anos";78;78;156
"De 15 a 19 anos";81;82;163
"De 20 a 24 anos";72;80;152
"De 25 a 29 anos";63;69;132
"De 30 a 34 anos";55;69;124
"De 35 a 39 anos";68;81;149
"De 40 a 44 anos";97;86;183
"De 45 a 49 anos";83;69;152
"De 50 a 54 anos";61;65;126
"De 55 a 59 anos";54;55;109
"De 60 a 64 anos";43;40;83
"De 65 a 69 anos";37;45;82
"De 70 a 74 anos";28;30;58
"De 75 a 79 anos";17;17;34
"De 80 anos ou mais";13;18;31
"Total";1007;1024;2031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

