 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431775 Santo Antônio do Planalto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;56;115
"De 5 a 9 anos";55;54;109
"De 10 a 14 anos";57;52;109
"De 15 a 19 anos";74;64;138
"De 20 a 24 anos";72;68;140
"De 25 a 29 anos";64;67;131
"De 30 a 34 anos";65;67;132
"De 35 a 39 anos";59;68;127
"De 40 a 44 anos";53;65;118
"De 45 a 49 anos";62;76;138
"De 50 a 54 anos";89;83;172
"De 55 a 59 anos";84;85;169
"De 60 a 64 anos";60;67;127
"De 65 a 69 anos";50;52;102
"De 70 a 74 anos";37;36;73
"De 75 a 79 anos";27;33;60
"De 80 anos ou mais";29;32;61
"Total";996;1025;2021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

