 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421985 Zortéa
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;118;242
"De 5 a 9 anos";116;107;223
"De 10 a 14 anos";129;98;227
"De 15 a 19 anos";129;105;234
"De 20 a 24 anos";116;124;240
"De 25 a 29 anos";130;120;250
"De 30 a 34 anos";137;111;248
"De 35 a 39 anos";138;129;267
"De 40 a 44 anos";135;121;256
"De 45 a 49 anos";121;112;233
"De 50 a 54 anos";100;102;202
"De 55 a 59 anos";87;87;174
"De 60 a 64 anos";82;81;163
"De 65 a 69 anos";66;72;138
"De 70 a 74 anos";48;52;100
"De 75 a 79 anos";33;35;68
"De 80 anos ou mais";24;39;63
"Total";1715;1613;3328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

