 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355395 Tarumã
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";543;517;1060
"De 5 a 9 anos";538;499;1037
"De 10 a 14 anos";566;525;1091
"De 15 a 19 anos";592;553;1145
"De 20 a 24 anos";601;550;1151
"De 25 a 29 anos";544;513;1057
"De 30 a 34 anos";501;517;1018
"De 35 a 39 anos";467;467;934
"De 40 a 44 anos";467;431;898
"De 45 a 49 anos";334;318;652
"De 50 a 54 anos";252;257;509
"De 55 a 59 anos";212;182;394
"De 60 a 64 anos";156;160;316
"De 65 a 69 anos";120;128;248
"De 70 a 74 anos";79;87;166
"De 75 a 79 anos";47;69;116
"De 80 anos ou mais";39;62;101
"Total";6058;5835;11893
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

