 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355395 Tarumã
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";576;519;1095
"De 5 a 9 anos";589;490;1079
"De 10 a 14 anos";574;511;1085
"De 15 a 19 anos";579;530;1109
"De 20 a 24 anos";603;574;1177
"De 25 a 29 anos";626;609;1235
"De 30 a 34 anos";588;553;1141
"De 35 a 39 anos";534;536;1070
"De 40 a 44 anos";495;524;1019
"De 45 a 49 anos";477;471;948
"De 50 a 54 anos";430;415;845
"De 55 a 59 anos";313;314;627
"De 60 a 64 anos";231;228;459
"De 65 a 69 anos";173;169;342
"De 70 a 74 anos";121;132;253
"De 75 a 79 anos";74;89;163
"De 80 anos ou mais";68;102;170
"Total";7051;6766;13817
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

