 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353590 Paranapuã
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;108;224
"De 5 a 9 anos";142;137;279
"De 10 a 14 anos";167;147;314
"De 15 a 19 anos";162;144;306
"De 20 a 24 anos";145;133;278
"De 25 a 29 anos";142;139;281
"De 30 a 34 anos";169;150;319
"De 35 a 39 anos";145;147;292
"De 40 a 44 anos";132;142;274
"De 45 a 49 anos";142;124;266
"De 50 a 54 anos";127;125;252
"De 55 a 59 anos";104;109;213
"De 60 a 64 anos";99;88;187
"De 65 a 69 anos";77;77;154
"De 70 a 74 anos";65;60;125
"De 75 a 79 anos";45;42;87
"De 80 anos ou mais";34;45;79
"Total";2013;1917;3930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

