 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353590 Paranapuã
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;118;242
"De 5 a 9 anos";174;153;327
"De 10 a 14 anos";146;140;286
"De 15 a 19 anos";147;139;286
"De 20 a 24 anos";166;149;315
"De 25 a 29 anos";177;163;340
"De 30 a 34 anos";143;146;289
"De 35 a 39 anos";138;134;272
"De 40 a 44 anos";135;122;257
"De 45 a 49 anos";129;134;263
"De 50 a 54 anos";104;106;210
"De 55 a 59 anos";108;95;203
"De 60 a 64 anos";80;80;160
"De 65 a 69 anos";65;66;131
"De 70 a 74 anos";58;52;110
"De 75 a 79 anos";36;40;76
"De 80 anos ou mais";28;35;63
"Total";1958;1872;3830
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

