 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412610 São Tomé
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;177;375
"De 5 a 9 anos";192;192;384
"De 10 a 14 anos";247;230;477
"De 15 a 19 anos";257;239;496
"De 20 a 24 anos";256;231;487
"De 25 a 29 anos";214;191;405
"De 30 a 34 anos";193;204;397
"De 35 a 39 anos";206;202;408
"De 40 a 44 anos";199;209;408
"De 45 a 49 anos";190;206;396
"De 50 a 54 anos";148;160;308
"De 55 a 59 anos";133;125;258
"De 60 a 64 anos";96;94;190
"De 65 a 69 anos";81;62;143
"De 70 a 74 anos";44;60;104
"De 75 a 79 anos";40;55;95
"De 80 anos ou mais";42;56;98
"Total";2736;2693;5429
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

