 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412610 São Tomé
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;172;361
"De 5 a 9 anos";188;179;367
"De 10 a 14 anos";224;209;433
"De 15 a 19 anos";253;230;483
"De 20 a 24 anos";256;232;488
"De 25 a 29 anos";229;204;433
"De 30 a 34 anos";201;197;398
"De 35 a 39 anos";202;199;401
"De 40 a 44 anos";203;207;410
"De 45 a 49 anos";198;215;413
"De 50 a 54 anos";167;185;352
"De 55 a 59 anos";140;139;279
"De 60 a 64 anos";107;106;213
"De 65 a 69 anos";84;76;160
"De 70 a 74 anos";52;60;112
"De 75 a 79 anos";37;56;93
"De 80 anos ou mais";48;70;118
"Total";2778;2736;5514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

