 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412610 São Tomé
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;215;444
"De 5 a 9 anos";239;247;486
"De 10 a 14 anos";262;259;521
"De 15 a 19 anos";247;235;482
"De 20 a 24 anos";240;213;453
"De 25 a 29 anos";197;200;397
"De 30 a 34 anos";201;225;426
"De 35 a 39 anos";197;202;399
"De 40 a 44 anos";169;176;345
"De 45 a 49 anos";147;140;287
"De 50 a 54 anos";122;113;235
"De 55 a 59 anos";103;96;199
"De 60 a 64 anos";79;71;150
"De 65 a 69 anos";71;64;135
"De 70 a 74 anos";56;54;110
"De 75 a 79 anos";36;39;75
"De 80 anos ou mais";22;28;50
"Total";2617;2577;5194
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

