 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412610 São Tomé
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;179;366
"De 5 a 9 anos";195;175;370
"De 10 a 14 anos";205;168;373
"De 15 a 19 anos";197;176;373
"De 20 a 24 anos";236;211;447
"De 25 a 29 anos";239;228;467
"De 30 a 34 anos";253;214;467
"De 35 a 39 anos";211;189;400
"De 40 a 44 anos";197;214;411
"De 45 a 49 anos";204;204;408
"De 50 a 54 anos";191;209;400
"De 55 a 59 anos";174;178;352
"De 60 a 64 anos";124;134;258
"De 65 a 69 anos";99;119;218
"De 70 a 74 anos";69;89;158
"De 75 a 79 anos";47;56;103
"De 80 anos ou mais";49;102;151
"Total";2877;2845;5722
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

