 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311780 Conceição dos Ouros
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";379;392;771
"De 5 a 9 anos";405;401;806
"De 10 a 14 anos";464;482;946
"De 15 a 19 anos";496;447;943
"De 20 a 24 anos";439;448;887
"De 25 a 29 anos";444;392;836
"De 30 a 34 anos";425;364;789
"De 35 a 39 anos";424;394;818
"De 40 a 44 anos";387;393;780
"De 45 a 49 anos";361;334;695
"De 50 a 54 anos";350;284;634
"De 55 a 59 anos";249;228;477
"De 60 a 64 anos";196;207;403
"De 65 a 69 anos";131;152;283
"De 70 a 74 anos";117;101;218
"De 75 a 79 anos";66;81;147
"De 80 anos ou mais";82;64;146
"Total";5415;5164;10579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

