 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311780 Conceição dos Ouros
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;390;798
"De 5 a 9 anos";399;396;795
"De 10 a 14 anos";417;405;822
"De 15 a 19 anos";464;446;910
"De 20 a 24 anos";497;451;948
"De 25 a 29 anos";472;457;929
"De 30 a 34 anos";459;439;898
"De 35 a 39 anos";444;387;831
"De 40 a 44 anos";424;380;804
"De 45 a 49 anos";397;393;790
"De 50 a 54 anos";357;361;718
"De 55 a 59 anos";332;299;631
"De 60 a 64 anos";269;236;505
"De 65 a 69 anos";189;187;376
"De 70 a 74 anos";127;139;266
"De 75 a 79 anos";92;90;182
"De 80 anos ou mais";104;101;205
"Total";5851;5557;11408
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

