 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421160 Nova Veneza
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";438;416;854
"De 5 a 9 anos";457;408;865
"De 10 a 14 anos";531;460;991
"De 15 a 19 anos";601;594;1195
"De 20 a 24 anos";662;658;1320
"De 25 a 29 anos";641;661;1302
"De 30 a 34 anos";570;599;1169
"De 35 a 39 anos";504;484;988
"De 40 a 44 anos";484;486;970
"De 45 a 49 anos";544;523;1067
"De 50 a 54 anos";491;484;975
"De 55 a 59 anos";374;352;726
"De 60 a 64 anos";297;287;584
"De 65 a 69 anos";232;209;441
"De 70 a 74 anos";154;153;307
"De 75 a 79 anos";102;120;222
"De 80 anos ou mais";119;155;274
"Total";7201;7049;14250
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

