 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421160 Nova Veneza
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";453;433;886
"De 5 a 9 anos";443;406;849
"De 10 a 14 anos";511;435;946
"De 15 a 19 anos";574;554;1128
"De 20 a 24 anos";650;648;1298
"De 25 a 29 anos";660;674;1334
"De 30 a 34 anos";605;642;1247
"De 35 a 39 anos";532;519;1051
"De 40 a 44 anos";479;482;961
"De 45 a 49 anos";537;518;1055
"De 50 a 54 anos";523;518;1041
"De 55 a 59 anos";413;393;806
"De 60 a 64 anos";323;313;636
"De 65 a 69 anos";260;234;494
"De 70 a 74 anos";177;166;343
"De 75 a 79 anos";113;127;240
"De 80 anos ou mais";133;171;304
"Total";7386;7233;14619
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

