 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421160 Nova Veneza
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";427;396;823
"De 5 a 9 anos";491;420;911
"De 10 a 14 anos";565;530;1095
"De 15 a 19 anos";642;632;1274
"De 20 a 24 anos";649;657;1306
"De 25 a 29 anos";590;625;1215
"De 30 a 34 anos";518;513;1031
"De 35 a 39 anos";476;472;948
"De 40 a 44 anos";525;508;1033
"De 45 a 49 anos";519;510;1029
"De 50 a 54 anos";420;398;818
"De 55 a 59 anos";331;319;650
"De 60 a 64 anos";262;243;505
"De 65 a 69 anos";188;179;367
"De 70 a 74 anos";131;144;275
"De 75 a 79 anos";89;106;195
"De 80 anos ou mais";102;133;235
"Total";6925;6785;13710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

