 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431447 Pinhal Grande
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;150;307
"De 5 a 9 anos";206;204;410
"De 10 a 14 anos";224;198;422
"De 15 a 19 anos";192;205;397
"De 20 a 24 anos";189;198;387
"De 25 a 29 anos";166;147;313
"De 30 a 34 anos";167;134;301
"De 35 a 39 anos";185;158;343
"De 40 a 44 anos";178;157;335
"De 45 a 49 anos";163;158;321
"De 50 a 54 anos";158;122;280
"De 55 a 59 anos";126;106;232
"De 60 a 64 anos";102;87;189
"De 65 a 69 anos";70;68;138
"De 70 a 74 anos";50;63;113
"De 75 a 79 anos";41;49;90
"De 80 anos ou mais";27;33;60
"Total";2401;2237;4638
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

