 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522130 Três Ranchos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;109;215
"De 5 a 9 anos";120;137;257
"De 10 a 14 anos";132;129;261
"De 15 a 19 anos";134;113;247
"De 20 a 24 anos";116;120;236
"De 25 a 29 anos";115;122;237
"De 30 a 34 anos";120;122;242
"De 35 a 39 anos";118;113;231
"De 40 a 44 anos";104;90;194
"De 45 a 49 anos";97;80;177
"De 50 a 54 anos";86;73;159
"De 55 a 59 anos";71;64;135
"De 60 a 64 anos";58;50;108
"De 65 a 69 anos";47;34;81
"De 70 a 74 anos";31;24;55
"De 75 a 79 anos";20;14;34
"De 80 anos ou mais";17;11;28
"Total";1492;1405;2897
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

