 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522130 Três Ranchos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;95;190
"De 5 a 9 anos";107;116;223
"De 10 a 14 anos";119;133;252
"De 15 a 19 anos";132;111;243
"De 20 a 24 anos";111;111;222
"De 25 a 29 anos";108;118;226
"De 30 a 34 anos";112;118;230
"De 35 a 39 anos";119;123;242
"De 40 a 44 anos";111;98;209
"De 45 a 49 anos";99;84;183
"De 50 a 54 anos";95;79;174
"De 55 a 59 anos";80;68;148
"De 60 a 64 anos";62;59;121
"De 65 a 69 anos";50;39;89
"De 70 a 74 anos";36;28;64
"De 75 a 79 anos";21;16;37
"De 80 anos ou mais";18;14;32
"Total";1475;1410;2885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

