 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521980 São Domingos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";580;559;1139
"De 5 a 9 anos";568;535;1103
"De 10 a 14 anos";486;435;921
"De 15 a 19 anos";471;426;897
"De 20 a 24 anos";474;481;955
"De 25 a 29 anos";499;466;965
"De 30 a 34 anos";550;492;1042
"De 35 a 39 anos";616;543;1159
"De 40 a 44 anos";550;515;1065
"De 45 a 49 anos";453;357;810
"De 50 a 54 anos";443;334;777
"De 55 a 59 anos";375;303;678
"De 60 a 64 anos";279;241;520
"De 65 a 69 anos";246;158;404
"De 70 a 74 anos";153;110;263
"De 75 a 79 anos";110;87;197
"De 80 anos ou mais";104;104;208
"Total";6957;6146;13103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

