 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522205 Vicentinópolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";340;326;666
"De 5 a 9 anos";321;317;638
"De 10 a 14 anos";327;301;628
"De 15 a 19 anos";347;304;651
"De 20 a 24 anos";358;331;689
"De 25 a 29 anos";402;342;744
"De 30 a 34 anos";407;342;749
"De 35 a 39 anos";387;334;721
"De 40 a 44 anos";355;294;649
"De 45 a 49 anos";315;294;609
"De 50 a 54 anos";278;252;530
"De 55 a 59 anos";207;178;385
"De 60 a 64 anos";151;143;294
"De 65 a 69 anos";109;90;199
"De 70 a 74 anos";76;58;134
"De 75 a 79 anos";50;44;94
"De 80 anos ou mais";54;42;96
"Total";4484;3992;8476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

