 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522205 Vicentinópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;315;642
"De 5 a 9 anos";320;304;624
"De 10 a 14 anos";341;311;652
"De 15 a 19 anos";333;321;654
"De 20 a 24 anos";348;306;654
"De 25 a 29 anos";319;291;610
"De 30 a 34 anos";310;289;599
"De 35 a 39 anos";283;263;546
"De 40 a 44 anos";241;211;452
"De 45 a 49 anos";185;176;361
"De 50 a 54 anos";150;128;278
"De 55 a 59 anos";106;85;191
"De 60 a 64 anos";86;78;164
"De 65 a 69 anos";73;60;133
"De 70 a 74 anos";55;38;93
"De 75 a 79 anos";23;27;50
"De 80 anos ou mais";17;20;37
"Total";3517;3223;6740
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

