 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522205 Vicentinópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;308;618
"De 5 a 9 anos";317;296;613
"De 10 a 14 anos";335;306;641
"De 15 a 19 anos";330;317;647
"De 20 a 24 anos";378;323;701
"De 25 a 29 anos";347;316;663
"De 30 a 34 anos";346;309;655
"De 35 a 39 anos";323;279;602
"De 40 a 44 anos";292;281;573
"De 45 a 49 anos";253;209;462
"De 50 a 54 anos";179;166;345
"De 55 a 59 anos";149;140;289
"De 60 a 64 anos";100;80;180
"De 65 a 69 anos";81;68;149
"De 70 a 74 anos";58;53;111
"De 75 a 79 anos";37;26;63
"De 80 anos ou mais";38;32;70
"Total";3873;3509;7382
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

