 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522205 Vicentinópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";314;303;617
"De 5 a 9 anos";340;310;650
"De 10 a 14 anos";308;318;626
"De 15 a 19 anos";335;295;630
"De 20 a 24 anos";304;285;589
"De 25 a 29 anos";304;286;590
"De 30 a 34 anos";272;263;535
"De 35 a 39 anos";250;223;473
"De 40 a 44 anos";194;186;380
"De 45 a 49 anos";163;137;300
"De 50 a 54 anos";114;89;203
"De 55 a 59 anos";97;87;184
"De 60 a 64 anos";79;73;152
"De 65 a 69 anos";71;46;117
"De 70 a 74 anos";32;38;70
"De 75 a 79 anos";16;20;36
"De 80 anos ou mais";13;16;29
"Total";3206;2975;6181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

