 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311550 Caxambu
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";876;831;1707
"De 5 a 9 anos";944;883;1827
"De 10 a 14 anos";980;969;1949
"De 15 a 19 anos";994;1015;2009
"De 20 a 24 anos";1001;971;1972
"De 25 a 29 anos";856;859;1715
"De 30 a 34 anos";760;840;1600
"De 35 a 39 anos";766;862;1628
"De 40 a 44 anos";783;800;1583
"De 45 a 49 anos";689;780;1469
"De 50 a 54 anos";552;618;1170
"De 55 a 59 anos";464;539;1003
"De 60 a 64 anos";362;431;793
"De 65 a 69 anos";290;363;653
"De 70 a 74 anos";245;297;542
"De 75 a 79 anos";183;235;418
"De 80 anos ou mais";134;250;384
"Total";10879;11543;22422
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

