 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311550 Caxambu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";640;610;1250
"De 5 a 9 anos";673;634;1307
"De 10 a 14 anos";747;684;1431
"De 15 a 19 anos";827;770;1597
"De 20 a 24 anos";858;841;1699
"De 25 a 29 anos";731;742;1473
"De 30 a 34 anos";801;837;1638
"De 35 a 39 anos";749;775;1524
"De 40 a 44 anos";712;772;1484
"De 45 a 49 anos";683;798;1481
"De 50 a 54 anos";731;764;1495
"De 55 a 59 anos";662;768;1430
"De 60 a 64 anos";563;626;1189
"De 65 a 69 anos";404;518;922
"De 70 a 74 anos";337;404;741
"De 75 a 79 anos";215;299;514
"De 80 anos ou mais";266;407;673
"Total";10599;11249;21848
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

