 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311550 Caxambu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;583;1194
"De 5 a 9 anos";627;592;1219
"De 10 a 14 anos";639;593;1232
"De 15 a 19 anos";697;647;1344
"De 20 a 24 anos";781;751;1532
"De 25 a 29 anos";788;778;1566
"De 30 a 34 anos";716;730;1446
"De 35 a 39 anos";764;808;1572
"De 40 a 44 anos";722;762;1484
"De 45 a 49 anos";690;763;1453
"De 50 a 54 anos";684;789;1473
"De 55 a 59 anos";716;764;1480
"De 60 a 64 anos";641;735;1376
"De 65 a 69 anos";498;583;1081
"De 70 a 74 anos";353;463;816
"De 75 a 79 anos";264;340;604
"De 80 anos ou mais";308;476;784
"Total";10499;11157;21656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

