 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311550 Caxambu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";633;603;1236
"De 5 a 9 anos";655;618;1273
"De 10 a 14 anos";717;659;1376
"De 15 a 19 anos";801;745;1546
"De 20 a 24 anos";839;819;1658
"De 25 a 29 anos";747;751;1498
"De 30 a 34 anos";782;812;1594
"De 35 a 39 anos";756;787;1543
"De 40 a 44 anos";710;765;1475
"De 45 a 49 anos";685;789;1474
"De 50 a 54 anos";721;773;1494
"De 55 a 59 anos";678;769;1447
"De 60 a 64 anos";582;654;1236
"De 65 a 69 anos";427;533;960
"De 70 a 74 anos";339;416;755
"De 75 a 79 anos";227;309;536
"De 80 anos ou mais";276;423;699
"Total";10575;11225;21800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

