 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311550 Caxambu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";675;641;1316
"De 5 a 9 anos";786;730;1516
"De 10 a 14 anos";901;824;1725
"De 15 a 19 anos";921;878;1799
"De 20 a 24 anos";800;805;1605
"De 25 a 29 anos";829;858;1687
"De 30 a 34 anos";796;814;1610
"De 35 a 39 anos";738;784;1522
"De 40 a 44 anos";701;804;1505
"De 45 a 49 anos";741;783;1524
"De 50 a 54 anos";686;779;1465
"De 55 a 59 anos";590;663;1253
"De 60 a 64 anos";463;559;1022
"De 65 a 69 anos";385;452;837
"De 70 a 74 anos";276;356;632
"De 75 a 79 anos";199;277;476
"De 80 anos ou mais";221;338;559
"Total";10708;11345;22053
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

