 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311550 Caxambu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";694;658;1352
"De 5 a 9 anos";819;758;1577
"De 10 a 14 anos";928;852;1780
"De 15 a 19 anos";943;902;1845
"De 20 a 24 anos";784;796;1580
"De 25 a 29 anos";850;883;1733
"De 30 a 34 anos";789;803;1592
"De 35 a 39 anos";741;792;1533
"De 40 a 44 anos";700;814;1514
"De 45 a 49 anos";752;775;1527
"De 50 a 54 anos";671;779;1450
"De 55 a 59 anos";571;636;1207
"De 60 a 64 anos";439;544;983
"De 65 a 69 anos";384;440;824
"De 70 a 74 anos";262;345;607
"De 75 a 79 anos";195;272;467
"De 80 anos ou mais";211;322;533
"Total";10733;11371;22104
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

