 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250180 Bayeux
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3494;3367;6861
"De 5 a 9 anos";3903;3840;7743
"De 10 a 14 anos";4313;4248;8561
"De 15 a 19 anos";4514;4504;9018
"De 20 a 24 anos";4232;4422;8654
"De 25 a 29 anos";4015;4346;8361
"De 30 a 34 anos";3864;4179;8043
"De 35 a 39 anos";3609;3948;7557
"De 40 a 44 anos";3210;3639;6849
"De 45 a 49 anos";2794;3224;6018
"De 50 a 54 anos";2100;2472;4572
"De 55 a 59 anos";1501;1913;3414
"De 60 a 64 anos";1204;1665;2869
"De 65 a 69 anos";946;1358;2304
"De 70 a 74 anos";680;1034;1714
"De 75 a 79 anos";467;761;1228
"De 80 anos ou mais";402;762;1164
"Total";45248;49682;94930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

