 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250180 Bayeux
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5363;5194;10557
"De 5 a 9 anos";5078;5050;10128
"De 10 a 14 anos";4926;5079;10005
"De 15 a 19 anos";5123;5184;10307
"De 20 a 24 anos";5178;5105;10283
"De 25 a 29 anos";4175;4415;8590
"De 30 a 34 anos";3884;4243;8127
"De 35 a 39 anos";3087;3350;6437
"De 40 a 44 anos";2230;2538;4768
"De 45 a 49 anos";1767;2209;3976
"De 50 a 54 anos";1585;1915;3500
"De 55 a 59 anos";1186;1522;2708
"De 60 a 64 anos";1042;1402;2444
"De 65 a 69 anos";686;924;1610
"De 70 a 74 anos";528;719;1247
"De 75 a 79 anos";371;476;847
"De 80 anos ou mais";375;627;1002
"Total";46584;49952;96536
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

