 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250180 Bayeux
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4164;4065;8229
"De 5 a 9 anos";4432;4380;8812
"De 10 a 14 anos";4834;4759;9593
"De 15 a 19 anos";4746;4786;9532
"De 20 a 24 anos";4686;4896;9582
"De 25 a 29 anos";4412;4675;9087
"De 30 a 34 anos";4327;4528;8855
"De 35 a 39 anos";3767;4138;7905
"De 40 a 44 anos";3437;3934;7371
"De 45 a 49 anos";2696;3033;5729
"De 50 a 54 anos";1939;2299;4238
"De 55 a 59 anos";1470;1933;3403
"De 60 a 64 anos";1283;1725;3008
"De 65 a 69 anos";909;1264;2173
"De 70 a 74 anos";757;1108;1865
"De 75 a 79 anos";406;640;1046
"De 80 anos ou mais";435;819;1254
"Total";48700;52982;101682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

