 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311960 Coronel Pacheco
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;77;157
"De 5 a 9 anos";89;74;163
"De 10 a 14 anos";94;86;180
"De 15 a 19 anos";107;103;210
"De 20 a 24 anos";119;111;230
"De 25 a 29 anos";111;119;230
"De 30 a 34 anos";116;113;229
"De 35 a 39 anos";124;107;231
"De 40 a 44 anos";106;101;207
"De 45 a 49 anos";109;112;221
"De 50 a 54 anos";128;117;245
"De 55 a 59 anos";113;101;214
"De 60 a 64 anos";76;89;165
"De 65 a 69 anos";58;72;130
"De 70 a 74 anos";44;55;99
"De 75 a 79 anos";28;42;70
"De 80 anos ou mais";36;58;94
"Total";1538;1537;3075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

