 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311960 Coronel Pacheco
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;105;213
"De 5 a 9 anos";125;120;245
"De 10 a 14 anos";133;127;260
"De 15 a 19 anos";135;127;262
"De 20 a 24 anos";144;111;255
"De 25 a 29 anos";126;106;232
"De 30 a 34 anos";105;111;216
"De 35 a 39 anos";119;114;233
"De 40 a 44 anos";118;109;227
"De 45 a 49 anos";95;99;194
"De 50 a 54 anos";74;76;150
"De 55 a 59 anos";65;61;126
"De 60 a 64 anos";53;56;109
"De 65 a 69 anos";48;48;96
"De 70 a 74 anos";39;42;81
"De 75 a 79 anos";28;31;59
"De 80 anos ou mais";19;21;40
"Total";1534;1464;2998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

