 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311205 Cantagalo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;191;412
"De 5 a 9 anos";243;230;473
"De 10 a 14 anos";276;262;538
"De 15 a 19 anos";240;213;453
"De 20 a 24 anos";174;147;321
"De 25 a 29 anos";136;100;236
"De 30 a 34 anos";104;114;218
"De 35 a 39 anos";98;110;208
"De 40 a 44 anos";96;100;196
"De 45 a 49 anos";100;99;199
"De 50 a 54 anos";78;69;147
"De 55 a 59 anos";51;74;125
"De 60 a 64 anos";52;62;114
"De 65 a 69 anos";48;63;111
"De 70 a 74 anos";38;47;85
"De 75 a 79 anos";26;30;56
"De 80 anos ou mais";13;32;45
"Total";1994;1943;3937
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

