 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311205 Cantagalo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;190;369
"De 5 a 9 anos";177;187;364
"De 10 a 14 anos";206;202;408
"De 15 a 19 anos";247;220;467
"De 20 a 24 anos";195;216;411
"De 25 a 29 anos";155;157;312
"De 30 a 34 anos";144;160;304
"De 35 a 39 anos";146;114;260
"De 40 a 44 anos";109;122;231
"De 45 a 49 anos";108;109;217
"De 50 a 54 anos";88;105;193
"De 55 a 59 anos";94;94;188
"De 60 a 64 anos";79;71;150
"De 65 a 69 anos";44;74;118
"De 70 a 74 anos";41;63;104
"De 75 a 79 anos";36;50;86
"De 80 anos ou mais";38;52;90
"Total";2086;2186;4272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

