 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311205 Cantagalo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;194;410
"De 5 a 9 anos";234;216;450
"De 10 a 14 anos";254;240;494
"De 15 a 19 anos";240;225;465
"De 20 a 24 anos";188;170;358
"De 25 a 29 anos";146;119;265
"De 30 a 34 anos";117;109;226
"De 35 a 39 anos";103;113;216
"De 40 a 44 anos";98;105;203
"De 45 a 49 anos";97;100;197
"De 50 a 54 anos";87;81;168
"De 55 a 59 anos";61;72;133
"De 60 a 64 anos";50;68;118
"De 65 a 69 anos";48;62;110
"De 70 a 74 anos";39;51;90
"De 75 a 79 anos";28;35;63
"De 80 anos ou mais";18;36;54
"Total";2024;1996;4020
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

