 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311205 Cantagalo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;193;413
"De 5 a 9 anos";238;223;461
"De 10 a 14 anos";265;253;518
"De 15 a 19 anos";240;219;459
"De 20 a 24 anos";181;159;340
"De 25 a 29 anos";141;109;250
"De 30 a 34 anos";110;112;222
"De 35 a 39 anos";100;112;212
"De 40 a 44 anos";97;102;199
"De 45 a 49 anos";99;99;198
"De 50 a 54 anos";82;75;157
"De 55 a 59 anos";56;73;129
"De 60 a 64 anos";51;65;116
"De 65 a 69 anos";48;62;110
"De 70 a 74 anos";39;49;88
"De 75 a 79 anos";27;33;60
"De 80 anos ou mais";15;34;49
"Total";2009;1972;3981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

