 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311205 Cantagalo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;190;373
"De 5 a 9 anos";185;188;373
"De 10 a 14 anos";212;207;419
"De 15 a 19 anos";242;223;465
"De 20 a 24 anos";199;214;413
"De 25 a 29 anos";157;156;313
"De 30 a 34 anos";143;149;292
"De 35 a 39 anos";137;114;251
"De 40 a 44 anos";107;120;227
"De 45 a 49 anos";106;108;214
"De 50 a 54 anos";91;104;195
"De 55 a 59 anos";90;89;179
"De 60 a 64 anos";72;72;144
"De 65 a 69 anos";45;71;116
"De 70 a 74 anos";42;62;104
"De 75 a 79 anos";35;48;83
"De 80 anos ou mais";35;49;84
"Total";2081;2164;4245
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

