 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311205 Cantagalo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;187;367
"De 5 a 9 anos";176;186;362
"De 10 a 14 anos";199;198;397
"De 15 a 19 anos";233;213;446
"De 20 a 24 anos";199;215;414
"De 25 a 29 anos";162;171;333
"De 30 a 34 anos";147;161;308
"De 35 a 39 anos";145;123;268
"De 40 a 44 anos";116;120;236
"De 45 a 49 anos";108;112;220
"De 50 a 54 anos";92;106;198
"De 55 a 59 anos";92;96;188
"De 60 a 64 anos";80;76;156
"De 65 a 69 anos";50;72;122
"De 70 a 74 anos";40;64;104
"De 75 a 79 anos";36;51;87
"De 80 anos ou mais";40;55;95
"Total";2095;2206;4301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

