 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311205 Cantagalo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";193;184;377
"De 5 a 9 anos";175;188;363
"De 10 a 14 anos";164;177;341
"De 15 a 19 anos";173;181;354
"De 20 a 24 anos";213;210;423
"De 25 a 29 anos";187;224;411
"De 30 a 34 anos";156;161;317
"De 35 a 39 anos";147;160;307
"De 40 a 44 anos";145;113;258
"De 45 a 49 anos";104;120;224
"De 50 a 54 anos";106;107;213
"De 55 a 59 anos";85;105;190
"De 60 a 64 anos";87;95;182
"De 65 a 69 anos";74;67;141
"De 70 a 74 anos";39;68;107
"De 75 a 79 anos";35;54;89
"De 80 anos ou mais";49;70;119
"Total";2132;2284;4416
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

