 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311205 Cantagalo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;190;390
"De 5 a 9 anos";183;180;363
"De 10 a 14 anos";160;175;335
"De 15 a 19 anos";143;161;304
"De 20 a 24 anos";163;179;342
"De 25 a 29 anos";200;216;416
"De 30 a 34 anos";181;218;399
"De 35 a 39 anos";156;161;317
"De 40 a 44 anos";145;150;295
"De 45 a 49 anos";130;112;242
"De 50 a 54 anos";102;115;217
"De 55 a 59 anos";99;106;205
"De 60 a 64 anos";80;104;184
"De 65 a 69 anos";79;85;164
"De 70 a 74 anos";61;63;124
"De 75 a 79 anos";32;58;90
"De 80 anos ou mais";55;83;138
"Total";2169;2356;4525
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

