 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311205 Cantagalo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";184;183;367
"De 5 a 9 anos";175;187;362
"De 10 a 14 anos";181;187;368
"De 15 a 19 anos";204;198;402
"De 20 a 24 anos";212;212;424
"De 25 a 29 anos";175;198;373
"De 30 a 34 anos";152;162;314
"De 35 a 39 anos";146;141;287
"De 40 a 44 anos";129;116;245
"De 45 a 49 anos";106;116;222
"De 50 a 54 anos";99;107;206
"De 55 a 59 anos";89;101;190
"De 60 a 64 anos";84;85;169
"De 65 a 69 anos";61;69;130
"De 70 a 74 anos";39;65;104
"De 75 a 79 anos";36;52;88
"De 80 anos ou mais";44;63;107
"Total";2116;2242;4358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

