 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261170 Riacho das Almas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";981;904;1885
"De 5 a 9 anos";983;938;1921
"De 10 a 14 anos";1010;958;1968
"De 15 a 19 anos";943;966;1909
"De 20 a 24 anos";828;856;1684
"De 25 a 29 anos";654;705;1359
"De 30 a 34 anos";586;602;1188
"De 35 a 39 anos";543;521;1064
"De 40 a 44 anos";428;445;873
"De 45 a 49 anos";332;403;735
"De 50 a 54 anos";351;412;763
"De 55 a 59 anos";323;368;691
"De 60 a 64 anos";322;342;664
"De 65 a 69 anos";249;286;535
"De 70 a 74 anos";189;202;391
"De 75 a 79 anos";165;147;312
"De 80 anos ou mais";173;173;346
"Total";9060;9228;18288
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

