 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261170 Riacho das Almas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";775;774;1549
"De 5 a 9 anos";790;856;1646
"De 10 a 14 anos";974;894;1868
"De 15 a 19 anos";938;875;1813
"De 20 a 24 anos";880;897;1777
"De 25 a 29 anos";776;825;1601
"De 30 a 34 anos";783;804;1587
"De 35 a 39 anos";646;691;1337
"De 40 a 44 anos";578;586;1164
"De 45 a 49 anos";520;495;1015
"De 50 a 54 anos";377;441;818
"De 55 a 59 anos";336;424;760
"De 60 a 64 anos";365;413;778
"De 65 a 69 anos";300;319;619
"De 70 a 74 anos";261;278;539
"De 75 a 79 anos";159;177;336
"De 80 anos ou mais";183;217;400
"Total";9641;9966;19607
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

