 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261170 Riacho das Almas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";769;748;1517
"De 5 a 9 anos";773;792;1565
"De 10 a 14 anos";854;859;1713
"De 15 a 19 anos";943;874;1817
"De 20 a 24 anos";895;863;1758
"De 25 a 29 anos";834;864;1698
"De 30 a 34 anos";772;815;1587
"De 35 a 39 anos";717;754;1471
"De 40 a 44 anos";606;648;1254
"De 45 a 49 anos";555;559;1114
"De 50 a 54 anos";468;476;944
"De 55 a 59 anos";356;423;779
"De 60 a 64 anos";335;404;739
"De 65 a 69 anos";314;344;658
"De 70 a 74 anos";251;269;520
"De 75 a 79 anos";183;203;386
"De 80 anos ou mais";183;222;405
"Total";9808;10117;19925
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

