 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261170 Riacho das Almas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";882;840;1722
"De 5 a 9 anos";984;902;1886
"De 10 a 14 anos";966;924;1890
"De 15 a 19 anos";984;963;1947
"De 20 a 24 anos";861;893;1754
"De 25 a 29 anos";746;784;1530
"De 30 a 34 anos";607;662;1269
"De 35 a 39 anos";575;568;1143
"De 40 a 44 anos";500;494;994
"De 45 a 49 anos";382;426;808
"De 50 a 54 anos";332;407;739
"De 55 a 59 anos";350;398;748
"De 60 a 64 anos";307;341;648
"De 65 a 69 anos";289;299;588
"De 70 a 74 anos";189;227;416
"De 75 a 79 anos";155;146;301
"De 80 anos ou mais";186;187;373
"Total";9295;9461;18756
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

