 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260490 Cumaru
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";492;469;961
"De 5 a 9 anos";496;526;1022
"De 10 a 14 anos";537;526;1063
"De 15 a 19 anos";629;598;1227
"De 20 a 24 anos";580;537;1117
"De 25 a 29 anos";560;548;1108
"De 30 a 34 anos";524;532;1056
"De 35 a 39 anos";509;483;992
"De 40 a 44 anos";414;410;824
"De 45 a 49 anos";387;445;832
"De 50 a 54 anos";370;387;757
"De 55 a 59 anos";323;340;663
"De 60 a 64 anos";266;311;577
"De 65 a 69 anos";234;258;492
"De 70 a 74 anos";179;222;401
"De 75 a 79 anos";146;183;329
"De 80 anos ou mais";153;208;361
"Total";6799;6983;13782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

